resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,valid-rsa,test.test-valid-rsa.example,cold,3890200,0,True,1788702123.1541297,
bind,valid-rsa,test.test-valid-rsa.example,cold,2651400,0,True,1788702123.157274,
bind,valid-rsa,test.test-valid-rsa.example,cold,2908200,0,True,1788702123.1597543,
bind,valid-rsa,test.test-valid-rsa.example,cold,2472300,0,True,1788702123.1626775,
bind,valid-rsa,test.test-valid-rsa.example,cold,2282500,0,True,1788702123.1652927,
bind,valid-rsa,test.test-valid-rsa.example,cold,2064400,0,True,1788702123.167422,
bind,valid-rsa,test.test-valid-rsa.example,cold,2732500,0,True,1788702123.1700652,
bind,valid-rsa,test.test-valid-rsa.example,cold,21984300,0,True,1788702123.192317,
bind,valid-rsa,test.test-valid-rsa.example,cold,3171100,0,True,1788702123.1954415,
bind,valid-rsa,test.test-valid-rsa.example,cold,2644100,0,True,1788702123.1979218,
bind,valid-rsa,test.test-valid-rsa.example,cold,3446800,0,True,1788702123.2017806,
bind,valid-rsa,test.test-valid-rsa.example,cold,2526000,0,True,1788702123.203936,
bind,valid-rsa,test.test-valid-rsa.example,cold,2127800,0,True,1788702123.206173,
bind,valid-rsa,test.test-valid-rsa.example,cold,2062700,0,True,1788702123.2082818,
bind,valid-rsa,test.test-valid-rsa.example,cold,2119700,0,True,1788702123.2108936,
bind,valid-rsa,test.test-valid-rsa.example,cold,2103000,0,True,1788702123.2129939,
bind,valid-rsa,test.test-valid-rsa.example,cold,2148200,0,True,1788702123.2150695,
bind,valid-rsa,test.test-valid-rsa.example,cold,2113400,0,True,1788702123.2173839,
bind,valid-rsa,test.test-valid-rsa.example,cold,3000200,0,True,1788702123.2202585,
bind,valid-rsa,test.test-valid-rsa.example,cold,2629000,0,True,1788702123.2230892,
bind,valid-rsa,test.test-valid-rsa.example,cold,2206900,0,True,1788702123.2252162,
bind,valid-rsa,test.test-valid-rsa.example,cold,2127200,0,True,1788702123.2273092,
bind,valid-rsa,test.test-valid-rsa.example,cold,2151000,0,True,1788702123.2299185,
bind,valid-rsa,test.test-valid-rsa.example,cold,2032700,0,True,1788702123.2320132,
bind,valid-rsa,test.test-valid-rsa.example,cold,2281800,0,True,1788702123.2341225,
bind,valid-rsa,test.test-valid-rsa.example,cold,2710500,0,True,1788702123.2368402,
bind,valid-rsa,test.test-valid-rsa.example,cold,2248500,0,True,1788702123.2396085,
bind,valid-rsa,test.test-valid-rsa.example,cold,2127400,0,True,1788702123.2417135,
bind,valid-rsa,test.test-valid-rsa.example,cold,2302800,0,True,1788702123.2438195,
bind,valid-rsa,test.test-valid-rsa.example,cold,2184400,0,True,1788702123.2464328,
bind,valid-rsa,test.test-valid-rsa.example,cold,2087700,0,True,1788702123.2485306,
bind,valid-rsa,test.test-valid-rsa.example,cold,2431200,0,True,1788702123.2506366,
bind,valid-rsa,test.test-valid-rsa.example,cold,18410500,0,True,1788702123.2694876,
bind,valid-rsa,test.test-valid-rsa.example,cold,2604300,0,True,1788702123.272307,
bind,valid-rsa,test.test-valid-rsa.example,cold,3294500,0,True,1788702123.2755015,
bind,valid-rsa,test.test-valid-rsa.example,cold,2106100,0,True,1788702123.2776103,
bind,valid-rsa,test.test-valid-rsa.example,cold,1989900,0,True,1788702123.2797148,
bind,valid-rsa,test.test-valid-rsa.example,cold,2079300,0,True,1788702123.2818475,
bind,valid-rsa,test.test-valid-rsa.example,cold,2502700,0,True,1788702123.2847302,
bind,valid-rsa,test.test-valid-rsa.example,cold,2163100,0,True,1788702123.286817,
bind,valid-rsa,test.test-valid-rsa.example,cold,2156900,0,True,1788702123.2889216,
bind,valid-rsa,test.test-valid-rsa.example,cold,2014300,0,True,1788702123.29101,
bind,valid-rsa,test.test-valid-rsa.example,cold,2096200,0,True,1788702123.2931228,
bind,valid-rsa,test.test-valid-rsa.example,cold,2107400,0,True,1788702123.2952547,
bind,valid-rsa,test.test-valid-rsa.example,cold,2098800,0,True,1788702123.2973917,
bind,valid-rsa,test.test-valid-rsa.example,cold,2894600,0,True,1788702123.300481,
bind,valid-rsa,test.test-valid-rsa.example,cold,2629700,0,True,1788702123.3031275,
bind,valid-rsa,test.test-valid-rsa.example,cold,2464200,0,True,1788702123.3058426,
bind,valid-rsa,test.test-valid-rsa.example,cold,2646300,0,True,1788702123.308326,
bind,valid-rsa,test.test-valid-rsa.example,cold,2137200,0,True,1788702123.3110647,
bind,valid-rsa,test.test-valid-rsa.example,cold,2249100,0,True,1788702123.3131511,
bind,valid-rsa,test.test-valid-rsa.example,cold,2728600,0,True,1788702123.3158727,
bind,valid-rsa,test.test-valid-rsa.example,cold,2586600,0,True,1788702123.318498,
bind,valid-rsa,test.test-valid-rsa.example,cold,2094700,0,True,1788702123.320602,
bind,valid-rsa,test.test-valid-rsa.example,cold,2195300,0,True,1788702123.3232124,
bind,valid-rsa,test.test-valid-rsa.example,cold,2244500,0,True,1788702123.325393,
bind,valid-rsa,test.test-valid-rsa.example,cold,2156400,0,True,1788702123.3275013,
bind,valid-rsa,test.test-valid-rsa.example,cold,2577800,0,True,1788702123.3302498,
bind,valid-rsa,test.test-valid-rsa.example,cold,2245800,0,True,1788702123.3323104,
bind,valid-rsa,test.test-valid-rsa.example,cold,2182900,0,True,1788702123.3338377,
bind,valid-rsa,test.test-valid-rsa.example,cold,2245300,0,True,1788702123.3370101,
bind,valid-rsa,test.test-valid-rsa.example,cold,2118800,0,True,1788702123.3391461,
bind,valid-rsa,test.test-valid-rsa.example,cold,2947400,0,True,1788702123.34234,
bind,valid-rsa,test.test-valid-rsa.example,cold,2974800,0,True,1788702123.3452115,
bind,valid-rsa,test.test-valid-rsa.example,cold,3112800,0,True,1788702123.3484395,
bind,valid-rsa,test.test-valid-rsa.example,cold,2853800,0,True,1788702123.3516667,
bind,valid-rsa,test.test-valid-rsa.example,cold,2173600,0,True,1788702123.353798,
bind,valid-rsa,test.test-valid-rsa.example,cold,2143700,0,True,1788702123.3559434,
bind,valid-rsa,test.test-valid-rsa.example,cold,2155500,0,True,1788702123.3580372,
bind,valid-rsa,test.test-valid-rsa.example,cold,2907800,0,True,1788702123.3611538,
bind,valid-rsa,test.test-valid-rsa.example,cold,2525100,0,True,1788702123.3635924,
bind,valid-rsa,test.test-valid-rsa.example,cold,2542300,0,True,1788702123.3662434,
bind,valid-rsa,test.test-valid-rsa.example,cold,2731900,0,True,1788702123.369027,
bind,valid-rsa,test.test-valid-rsa.example,cold,1905100,0,True,1788702123.371282,
bind,valid-rsa,test.test-valid-rsa.example,cold,2091800,0,True,1788702123.373407,
bind,valid-rsa,test.test-valid-rsa.example,cold,2377600,0,True,1788702123.3760624,
bind,valid-rsa,test.test-valid-rsa.example,cold,2239600,0,True,1788702123.3781905,
bind,valid-rsa,test.test-valid-rsa.example,cold,2029400,0,True,1788702123.3802912,
bind,valid-rsa,test.test-valid-rsa.example,cold,2120100,0,True,1788702123.3824115,
bind,valid-rsa,test.test-valid-rsa.example,cold,2360900,0,True,1788702123.3850298,
bind,valid-rsa,test.test-valid-rsa.example,cold,2288200,0,True,1788702123.3871748,
bind,valid-rsa,test.test-valid-rsa.example,cold,2020500,0,True,1788702123.3892736,
bind,valid-rsa,test.test-valid-rsa.example,cold,3634400,0,True,1788702123.3928914,
bind,valid-rsa,test.test-valid-rsa.example,cold,2248100,0,True,1788702123.3955314,
bind,valid-rsa,test.test-valid-rsa.example,cold,2123200,0,True,1788702123.3976557,
bind,valid-rsa,test.test-valid-rsa.example,cold,2159800,0,True,1788702123.399743,
bind,valid-rsa,test.test-valid-rsa.example,cold,2419700,0,True,1788702123.4024107,
bind,valid-rsa,test.test-valid-rsa.example,cold,2171600,0,True,1788702123.4045079,
bind,valid-rsa,test.test-valid-rsa.example,cold,2741700,0,True,1788702123.4076455,
bind,valid-rsa,test.test-valid-rsa.example,cold,2802700,0,True,1788702123.410318,
bind,valid-rsa,test.test-valid-rsa.example,cold,2547700,0,True,1788702123.4130151,
bind,valid-rsa,test.test-valid-rsa.example,cold,2268900,0,True,1788702123.415158,
bind,valid-rsa,test.test-valid-rsa.example,cold,2226300,0,True,1788702123.4178,
bind,valid-rsa,test.test-valid-rsa.example,cold,2199600,0,True,1788702123.4199214,
bind,valid-rsa,test.test-valid-rsa.example,cold,2526000,0,True,1788702123.4225035,
bind,valid-rsa,test.test-valid-rsa.example,cold,2070000,0,True,1788702123.4246361,
bind,valid-rsa,test.test-valid-rsa.example,cold,2099800,0,True,1788702123.4267263,
bind,valid-rsa,test.test-valid-rsa.example,cold,2050800,0,True,1788702123.4288318,
bind,valid-rsa,test.test-valid-rsa.example,cold,2070500,0,True,1788702123.4310052,
bind,valid-rsa,test.test-valid-rsa.example,cold,2145400,0,True,1788702123.4331071,
bind,valid-rsa,test.test-valid-rsa.example,cold,2257300,0,True,1788702123.4358623,
bind,valid-rsa,test.test-valid-rsa.example,cold,7624500,0,True,1788702123.4435785,
bind,valid-rsa,test.test-valid-rsa.example,cold,2799000,0,True,1788702123.446168,
bind,valid-rsa,test.test-valid-rsa.example,cold,2557900,0,True,1788702123.4491172,
bind,valid-rsa,test.test-valid-rsa.example,cold,2665500,0,True,1788702123.4519699,
bind,valid-rsa,test.test-valid-rsa.example,cold,2316100,0,True,1788702123.4541154,
bind,valid-rsa,test.test-valid-rsa.example,cold,2155600,0,True,1788702123.4562523,
bind,valid-rsa,test.test-valid-rsa.example,cold,2107000,0,True,1788702123.4583843,
bind,valid-rsa,test.test-valid-rsa.example,cold,2240200,0,True,1788702123.461018,
bind,valid-rsa,test.test-valid-rsa.example,cold,2143000,0,True,1788702123.4631054,
bind,valid-rsa,test.test-valid-rsa.example,cold,2105400,0,True,1788702123.46534,
bind,valid-rsa,test.test-valid-rsa.example,cold,2754100,0,True,1788702123.4682746,
bind,valid-rsa,test.test-valid-rsa.example,cold,2660700,0,True,1788702123.4710226,
bind,valid-rsa,test.test-valid-rsa.example,cold,2592600,0,True,1788702123.4736774,
bind,valid-rsa,test.test-valid-rsa.example,cold,2305700,0,True,1788702123.475796,
bind,valid-rsa,test.test-valid-rsa.example,cold,2469900,0,True,1788702123.4784198,
bind,valid-rsa,test.test-valid-rsa.example,cold,4238700,0,True,1788702123.4828196,
bind,valid-rsa,test.test-valid-rsa.example,cold,3421300,0,True,1788702123.4860709,
bind,valid-rsa,test.test-valid-rsa.example,cold,4330100,0,True,1788702123.4908535,
bind,valid-rsa,test.test-valid-rsa.example,cold,2737600,0,True,1788702123.4936395,
bind,valid-rsa,test.test-valid-rsa.example,cold,2504800,0,True,1788702123.4960217,
bind,valid-rsa,test.test-valid-rsa.example,cold,3788100,0,True,1788702123.499991,
bind,valid-rsa,test.test-valid-rsa.example,cold,4107900,0,True,1788702123.5038364,
bind,valid-rsa,test.test-valid-rsa.example,cold,3736700,0,True,1788702123.5081131,
bind,valid-rsa,test.test-valid-rsa.example,cold,3364000,0,True,1788702123.5112293,
bind,valid-rsa,test.test-valid-rsa.example,cold,3854600,0,True,1788702123.5152755,
bind,valid-rsa,test.test-valid-rsa.example,cold,3555900,0,True,1788702123.5189464,
bind,valid-rsa,test.test-valid-rsa.example,cold,6731100,0,True,1788702123.5255935,
bind,valid-rsa,test.test-valid-rsa.example,cold,2668200,0,True,1788702123.5287192,
bind,valid-rsa,test.test-valid-rsa.example,cold,2719300,0,True,1788702123.5312343,
bind,valid-rsa,test.test-valid-rsa.example,cold,3046200,0,True,1788702123.5343776,
bind,valid-rsa,test.test-valid-rsa.example,cold,2696400,0,True,1788702123.5371702,
bind,valid-rsa,test.test-valid-rsa.example,cold,2652200,0,True,1788702123.5397794,
bind,valid-rsa,test.test-valid-rsa.example,cold,2530200,0,True,1788702123.5423832,
bind,valid-rsa,test.test-valid-rsa.example,cold,3067400,0,True,1788702123.545596,
bind,valid-rsa,test.test-valid-rsa.example,cold,2525800,0,True,1788702123.5482073,
bind,valid-rsa,test.test-valid-rsa.example,cold,2837600,0,True,1788702123.5513384,
bind,valid-rsa,test.test-valid-rsa.example,cold,2783200,0,True,1788702123.5539613,
bind,valid-rsa,test.test-valid-rsa.example,cold,2475000,0,True,1788702123.5568798,
bind,valid-rsa,test.test-valid-rsa.example,cold,6094200,0,True,1788702123.563089,
bind,valid-rsa,test.test-valid-rsa.example,cold,3274800,0,True,1788702123.5662053,
bind,valid-rsa,test.test-valid-rsa.example,cold,2941300,0,True,1788702123.5694146,
bind,valid-rsa,test.test-valid-rsa.example,cold,2416100,0,True,1788702123.5715537,
bind,valid-rsa,test.test-valid-rsa.example,cold,2497200,0,True,1788702123.5742142,
bind,valid-rsa,test.test-valid-rsa.example,cold,3200300,0,True,1788702123.577729,
bind,valid-rsa,test.test-valid-rsa.example,cold,2756000,0,True,1788702123.5805306,
bind,valid-rsa,test.test-valid-rsa.example,cold,2587500,0,True,1788702123.5832868,
bind,valid-rsa,test.test-valid-rsa.example,cold,3088200,0,True,1788702123.5865483,
bind,valid-rsa,test.test-valid-rsa.example,cold,2398600,0,True,1788702123.588707,
bind,valid-rsa,test.test-valid-rsa.example,cold,2448200,0,True,1788702123.5913992,
bind,valid-rsa,test.test-valid-rsa.example,cold,2499200,0,True,1788702123.5940173,
bind,valid-rsa,test.test-valid-rsa.example,cold,2534600,0,True,1788702123.5965805,
bind,valid-rsa,test.test-valid-rsa.example,cold,2682500,0,True,1788702123.599586,
bind,valid-rsa,test.test-valid-rsa.example,cold,3096900,0,True,1788702123.6016283,
bind,valid-rsa,test.test-valid-rsa.example,cold,2353700,0,True,1788702123.6048303,
bind,valid-rsa,test.test-valid-rsa.example,cold,3386500,0,True,1788702123.608618,
bind,valid-rsa,test.test-valid-rsa.example,cold,2616300,0,True,1788702123.6096246,
bind,valid-rsa,test.test-valid-rsa.example,cold,2467300,0,True,1788702123.6124046,
bind,valid-rsa,test.test-valid-rsa.example,cold,2267700,0,True,1788702123.6159272,
bind,valid-rsa,test.test-valid-rsa.example,cold,2373900,0,True,1788702123.6185682,
bind,valid-rsa,test.test-valid-rsa.example,cold,2588200,0,True,1788702123.6212246,
bind,valid-rsa,test.test-valid-rsa.example,cold,3116200,0,True,1788702123.6243336,
bind,valid-rsa,test.test-valid-rsa.example,cold,3066900,0,True,1788702123.6277292,
bind,valid-rsa,test.test-valid-rsa.example,cold,2793500,0,True,1788702123.6307864,
bind,valid-rsa,test.test-valid-rsa.example,cold,2602100,0,True,1788702123.6334774,
bind,valid-rsa,test.test-valid-rsa.example,cold,2645300,0,True,1788702123.6361246,
bind,valid-rsa,test.test-valid-rsa.example,cold,2601800,0,True,1788702123.6388705,
bind,valid-rsa,test.test-valid-rsa.example,cold,2707500,0,True,1788702123.6414976,
bind,valid-rsa,test.test-valid-rsa.example,cold,2580300,0,True,1788702123.644149,
bind,valid-rsa,test.test-valid-rsa.example,cold,2528800,0,True,1788702123.645899,
bind,valid-rsa,test.test-valid-rsa.example,cold,2578200,0,True,1788702123.6485498,
bind,valid-rsa,test.test-valid-rsa.example,cold,2626000,0,True,1788702123.651365,
bind,valid-rsa,test.test-valid-rsa.example,cold,2641700,0,True,1788702123.6531386,
bind,valid-rsa,test.test-valid-rsa.example,cold,2700500,0,True,1788702123.6579537,
bind,valid-rsa,test.test-valid-rsa.example,cold,2358500,0,True,1788702123.66008,
bind,valid-rsa,test.test-valid-rsa.example,cold,2361800,0,True,1788702123.6626914,
bind,valid-rsa,test.test-valid-rsa.example,cold,2428700,0,True,1788702123.665316,
bind,valid-rsa,test.test-valid-rsa.example,cold,2406000,0,True,1788702123.6674068,
bind,valid-rsa,test.test-valid-rsa.example,cold,2656200,0,True,1788702123.6701474,
bind,valid-rsa,test.test-valid-rsa.example,cold,2115400,0,True,1788702123.6728268,
bind,valid-rsa,test.test-valid-rsa.example,cold,2300300,0,True,1788702123.6749392,
bind,valid-rsa,test.test-valid-rsa.example,cold,2229900,0,True,1788702123.6770394,
bind,valid-rsa,test.test-valid-rsa.example,cold,2166600,0,True,1788702123.6794765,
bind,valid-rsa,test.test-valid-rsa.example,cold,2097400,0,True,1788702123.6815598,
bind,valid-rsa,test.test-valid-rsa.example,cold,3166200,0,True,1788702123.6851127,
bind,valid-rsa,test.test-valid-rsa.example,cold,2635900,0,True,1788702123.6877935,
bind,valid-rsa,test.test-valid-rsa.example,cold,2932400,0,True,1788702123.6905034,
bind,valid-rsa,test.test-valid-rsa.example,cold,2575000,0,True,1788702123.693664,
bind,valid-rsa,test.test-valid-rsa.example,cold,2052700,0,True,1788702123.6952987,
bind,valid-rsa,test.test-valid-rsa.example,cold,2241400,0,True,1788702123.6979914,
bind,valid-rsa,test.test-valid-rsa.example,cold,5246000,0,True,1788702123.702877,
bind,valid-rsa,test.test-valid-rsa.example,cold,3149400,0,True,1788702123.7066195,
bind,valid-rsa,test.test-valid-rsa.example,cold,2092900,0,True,1788702123.70871,
bind,valid-rsa,test.test-valid-rsa.example,cold,2075600,0,True,1788702123.7107904,
bind,valid-rsa,test.test-valid-rsa.example,cold,2120600,0,True,1788702123.7123165,
bind,valid-rsa,test.test-valid-rsa.example,cold,2081700,0,True,1788702123.7145233,
bind,valid-rsa,test.test-valid-rsa.example,cold,2434000,0,True,1788702123.7160301,
bind,valid-rsa,test.test-valid-rsa.example,cold,2275600,0,True,1788702123.7160301,
bind,valid-rsa,test.test-valid-rsa.example,cold,2136800,0,True,1788702123.7221124,
bind,valid-rsa,test.test-valid-rsa.example,cold,2126900,0,True,1788702123.724494,
bind,valid-rsa,test.test-valid-rsa.example,cold,2077900,0,True,1788702123.7266355,
bind,valid-rsa,test.test-valid-rsa.example,cold,2159000,0,True,1788702123.7287512,
bind,valid-rsa,test.test-valid-rsa.example,cold,3404200,0,True,1788702123.7320502,
bind,valid-rsa,test.test-valid-rsa.example,cold,2593600,0,True,1788702123.7348316,
bind,valid-rsa,test.test-valid-rsa.example,cold,2617200,0,True,1788702123.737456,
bind,valid-rsa,test.test-valid-rsa.example,cold,2440400,0,True,1788702123.7401729,
bind,valid-rsa,test.test-valid-rsa.example,cold,2054600,0,True,1788702123.742306,
bind,valid-rsa,test.test-valid-rsa.example,cold,2193200,0,True,1788702123.7444015,
bind,valid-rsa,test.test-valid-rsa.example,cold,2266800,0,True,1788702123.7467651,
bind,valid-rsa,test.test-valid-rsa.example,cold,2564800,0,True,1788702123.7493818,
bind,valid-rsa,test.test-valid-rsa.example,cold,2012700,0,True,1788702123.7514803,
bind,valid-rsa,test.test-valid-rsa.example,cold,2253000,0,True,1788702123.7541296,
bind,valid-rsa,test.test-valid-rsa.example,cold,2875700,0,True,1788702123.7567642,
bind,valid-rsa,test.test-valid-rsa.example,cold,2669300,0,True,1788702123.7594552,
bind,valid-rsa,test.test-valid-rsa.example,cold,3213900,0,True,1788702123.7626197,
bind,valid-rsa,test.test-valid-rsa.example,cold,2046100,0,True,1788702123.7649114,
bind,valid-rsa,test.test-valid-rsa.example,cold,1993000,0,True,1788702123.767008,
bind,valid-rsa,test.test-valid-rsa.example,cold,2608800,0,True,1788702123.7699842,
bind,valid-rsa,test.test-valid-rsa.example,cold,2056100,0,True,1788702123.7721388,
bind,valid-rsa,test.test-valid-rsa.example,cold,2072000,0,True,1788702123.77425,
bind,valid-rsa,test.test-valid-rsa.example,cold,2013300,0,True,1788702123.7752798,
bind,valid-rsa,test.test-valid-rsa.example,cold,2212500,0,True,1788702123.7768042,
bind,valid-rsa,test.test-valid-rsa.example,cold,2142400,0,True,1788702123.7797694,
bind,valid-rsa,test.test-valid-rsa.example,cold,2324300,0,True,1788702123.7797694,
bind,valid-rsa,test.test-valid-rsa.example,cold,2564100,0,True,1788702123.7857058,
bind,valid-rsa,test.test-valid-rsa.example,cold,2041400,0,True,1788702123.7880168,
bind,valid-rsa,test.test-valid-rsa.example,cold,2131200,0,True,1788702123.7901144,
bind,valid-rsa,test.test-valid-rsa.example,cold,2224100,0,True,1788702123.7922134,
bind,valid-rsa,test.test-valid-rsa.example,cold,6380900,0,True,1788702123.7987795,
bind,valid-rsa,test.test-valid-rsa.example,cold,3051400,0,True,1788702123.801625,
