resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,4028200,2,False,1788708384.870604,
bind,expired,test.test-expired.example,cold,2702600,2,False,1788708384.873276,
bind,expired,test.test-expired.example,cold,3481800,2,False,1788708384.876645,
bind,expired,test.test-expired.example,cold,2605400,2,False,1788708384.879698,
bind,expired,test.test-expired.example,cold,2780600,2,False,1788708384.8824348,
bind,expired,test.test-expired.example,cold,2840000,2,False,1788708384.8852901,
bind,expired,test.test-expired.example,cold,2733800,2,False,1788708384.8880026,
bind,expired,test.test-expired.example,cold,15857700,2,False,1788708384.90387,
bind,expired,test.test-expired.example,cold,3583500,2,False,1788708384.9078677,
bind,expired,test.test-expired.example,cold,2500700,2,False,1788708384.9105186,
bind,expired,test.test-expired.example,cold,2699600,2,False,1788708384.9131787,
bind,expired,test.test-expired.example,cold,2691300,2,False,1788708384.9158273,
bind,expired,test.test-expired.example,cold,2637800,2,False,1788708384.918456,
bind,expired,test.test-expired.example,cold,8950000,2,False,1788708384.9276462,
bind,expired,test.test-expired.example,cold,3224200,2,False,1788708384.9307873,
bind,expired,test.test-expired.example,cold,3304800,2,False,1788708384.9341805,
bind,expired,test.test-expired.example,cold,2959000,2,False,1788708384.9373536,
bind,expired,test.test-expired.example,cold,2567900,2,False,1788708384.9399433,
bind,expired,test.test-expired.example,cold,2720900,2,False,1788708384.9426227,
bind,expired,test.test-expired.example,cold,2581000,2,False,1788708384.9452603,
bind,expired,test.test-expired.example,cold,2517400,2,False,1788708384.948071,
bind,expired,test.test-expired.example,cold,2758200,2,False,1788708384.9506528,
bind,expired,test.test-expired.example,cold,2463300,2,False,1788708384.9534748,
bind,expired,test.test-expired.example,cold,2501100,2,False,1788708384.9560924,
bind,expired,test.test-expired.example,cold,2710500,2,False,1788708384.9587893,
bind,expired,test.test-expired.example,cold,2582900,2,False,1788708384.9613996,
bind,expired,test.test-expired.example,cold,3109100,2,False,1788708384.9646552,
bind,expired,test.test-expired.example,cold,2805700,2,False,1788708384.9674585,
bind,expired,test.test-expired.example,cold,3976900,2,False,1788708384.9717655,
bind,expired,test.test-expired.example,cold,2868300,2,False,1788708384.9745743,
bind,expired,test.test-expired.example,cold,2869200,2,False,1788708384.9778028,
bind,expired,test.test-expired.example,cold,3233300,2,False,1788708384.9810584,
bind,expired,test.test-expired.example,cold,3816400,2,False,1788708384.9850585,
bind,expired,test.test-expired.example,cold,4880200,2,False,1788708384.9895577,
bind,expired,test.test-expired.example,cold,2751100,2,False,1788708384.992927,
bind,expired,test.test-expired.example,cold,2688500,2,False,1788708384.995596,
bind,expired,test.test-expired.example,cold,2545500,2,False,1788708384.998357,
bind,expired,test.test-expired.example,cold,2535300,2,False,1788708385.0009716,
bind,expired,test.test-expired.example,cold,1981095200,2,False,1788708386.982061,
bind,expired,test.test-expired.example,cold,3467800,2,False,1788708386.9854577,
bind,expired,test.test-expired.example,cold,5645300,2,False,1788708386.9912176,
bind,expired,test.test-expired.example,cold,3599700,2,False,1788708386.994985,
bind,expired,test.test-expired.example,cold,3658400,2,False,1788708386.9990118,
bind,expired,test.test-expired.example,cold,3356000,2,False,1788708387.0021648,
bind,expired,test.test-expired.example,cold,391227000,2,False,1788708387.3935018,
bind,expired,test.test-expired.example,cold,9433900,2,False,1788708387.4034522,
bind,expired,test.test-expired.example,cold,3832600,2,False,1788708387.4071722,
bind,expired,test.test-expired.example,cold,3480900,2,False,1788708387.410907,
bind,expired,test.test-expired.example,cold,3654500,2,False,1788708387.4145224,
bind,expired,test.test-expired.example,cold,3757700,2,False,1788708387.4185388,
bind,expired,test.test-expired.example,cold,3625200,2,False,1788708387.4223568,
bind,expired,test.test-expired.example,cold,3147000,2,False,1788708387.4256566,
bind,expired,test.test-expired.example,cold,2809700,2,False,1788708387.428351,
bind,expired,test.test-expired.example,cold,3656500,2,False,1788708387.4319935,
bind,expired,test.test-expired.example,cold,3524400,2,False,1788708387.4354532,
bind,expired,test.test-expired.example,cold,3783400,2,False,1788708387.4392357,
bind,expired,test.test-expired.example,cold,3395400,2,False,1788708387.443004,
bind,expired,test.test-expired.example,cold,4600400,2,False,1788708387.4473681,
bind,expired,test.test-expired.example,cold,4203100,2,False,1788708387.451669,
bind,expired,test.test-expired.example,cold,3015500,2,False,1788708387.455176,
bind,expired,test.test-expired.example,cold,4216900,2,False,1788708387.4596703,
bind,expired,test.test-expired.example,cold,5378300,2,False,1788708387.4651196,
bind,expired,test.test-expired.example,cold,3464200,2,False,1788708387.4684117,
bind,expired,test.test-expired.example,cold,3036400,2,False,1788708387.4717321,
bind,expired,test.test-expired.example,cold,3145200,2,False,1788708387.474895,
bind,expired,test.test-expired.example,cold,3778400,2,False,1788708387.4785042,
bind,expired,test.test-expired.example,cold,2812400,2,False,1788708387.4817019,
bind,expired,test.test-expired.example,cold,2831600,2,False,1788708387.4843318,
bind,expired,test.test-expired.example,cold,2638900,2,False,1788708387.487149,
bind,expired,test.test-expired.example,cold,2752700,2,False,1788708387.489832,
bind,expired,test.test-expired.example,cold,3806400,2,False,1788708387.49406,
bind,expired,test.test-expired.example,cold,3637800,2,False,1788708387.4973938,
bind,expired,test.test-expired.example,cold,3407000,2,False,1788708387.5010686,
bind,expired,test.test-expired.example,cold,2941300,2,False,1788708387.5043645,
bind,expired,test.test-expired.example,cold,2991800,2,False,1788708387.507368,
bind,expired,test.test-expired.example,cold,3388000,2,False,1788708387.5106204,
bind,expired,test.test-expired.example,cold,3220000,2,False,1788708387.5138214,
bind,expired,test.test-expired.example,cold,2962900,2,False,1788708387.5169945,
bind,expired,test.test-expired.example,cold,2762100,2,False,1788708387.519643,
bind,expired,test.test-expired.example,cold,3439900,2,False,1788708387.5232506,
bind,expired,test.test-expired.example,cold,4870400,2,False,1788708387.5281267,
bind,expired,test.test-expired.example,cold,3435800,2,False,1788708387.5318131,
bind,expired,test.test-expired.example,cold,3956400,2,False,1788708387.5359757,
bind,expired,test.test-expired.example,cold,3066300,2,False,1788708387.539261,
bind,expired,test.test-expired.example,cold,2636000,2,False,1788708387.54174,
bind,expired,test.test-expired.example,cold,2591300,2,False,1788708387.544355,
bind,expired,test.test-expired.example,cold,2625200,2,False,1788708387.5469887,
bind,expired,test.test-expired.example,cold,2771400,2,False,1788708387.5501106,
bind,expired,test.test-expired.example,cold,2857300,2,False,1788708387.5528913,
bind,expired,test.test-expired.example,cold,3763600,2,False,1788708387.556725,
bind,expired,test.test-expired.example,cold,13027100,2,False,1788708387.5698168,
bind,expired,test.test-expired.example,cold,2610100,2,False,1788708387.5725024,
bind,expired,test.test-expired.example,cold,2622400,2,False,1788708387.5751505,
bind,expired,test.test-expired.example,cold,2659700,2,False,1788708387.578329,
bind,expired,test.test-expired.example,cold,2577600,2,False,1788708387.5809693,
bind,expired,test.test-expired.example,cold,3004300,2,False,1788708387.5836122,
bind,expired,test.test-expired.example,cold,2508400,2,False,1788708387.58637,
bind,expired,test.test-expired.example,cold,2435000,2,False,1788708387.589004,
bind,expired,test.test-expired.example,cold,2779700,2,False,1788708387.5916636,
bind,expired,test.test-expired.example,cold,2616800,2,False,1788708387.5943017,
bind,expired,test.test-expired.example,cold,2740900,2,False,1788708387.5974677,
bind,expired,test.test-expired.example,cold,2990900,2,False,1788708387.599533,
bind,expired,test.test-expired.example,cold,3283900,2,False,1788708387.6035159,
bind,expired,test.test-expired.example,cold,3030300,2,False,1788708387.6065621,
bind,expired,test.test-expired.example,cold,2760000,2,False,1788708387.6097884,
bind,expired,test.test-expired.example,cold,2893400,2,False,1788708387.6128428,
bind,expired,test.test-expired.example,cold,2794700,2,False,1788708387.615535,
bind,expired,test.test-expired.example,cold,2980600,2,False,1788708387.618707,
bind,expired,test.test-expired.example,cold,3016300,2,False,1788708387.6219072,
bind,expired,test.test-expired.example,cold,2654600,2,False,1788708387.624515,
bind,expired,test.test-expired.example,cold,2598700,2,False,1788708387.6272256,
bind,expired,test.test-expired.example,cold,2573900,2,False,1788708387.6299043,
bind,expired,test.test-expired.example,cold,3515700,2,False,1788708387.633153,
bind,expired,test.test-expired.example,cold,3518400,2,False,1788708387.6371186,
bind,expired,test.test-expired.example,cold,3179000,2,False,1788708387.6402774,
bind,expired,test.test-expired.example,cold,2834100,2,False,1788708387.6430643,
bind,expired,test.test-expired.example,cold,2421200,2,False,1788708387.6457646,
bind,expired,test.test-expired.example,cold,2540300,2,False,1788708387.6484807,
bind,expired,test.test-expired.example,cold,2556100,2,False,1788708387.6506488,
bind,expired,test.test-expired.example,cold,2607400,2,False,1788708387.6532686,
bind,expired,test.test-expired.example,cold,2707900,2,False,1788708387.655911,
bind,expired,test.test-expired.example,cold,2452000,2,False,1788708387.6586142,
bind,expired,test.test-expired.example,cold,2486600,2,False,1788708387.6615329,
bind,expired,test.test-expired.example,cold,3395000,2,False,1788708387.6636682,
bind,expired,test.test-expired.example,cold,2992000,2,False,1788708387.667876,
bind,expired,test.test-expired.example,cold,2708900,2,False,1788708387.670767,
bind,expired,test.test-expired.example,cold,3060900,2,False,1788708387.674139,
bind,expired,test.test-expired.example,cold,2492100,2,False,1788708387.676378,
bind,expired,test.test-expired.example,cold,2554200,2,False,1788708387.6790876,
bind,expired,test.test-expired.example,cold,2490000,2,False,1788708387.6817756,
bind,expired,test.test-expired.example,cold,2842400,2,False,1788708387.6844528,
bind,expired,test.test-expired.example,cold,2629200,2,False,1788708387.6871712,
bind,expired,test.test-expired.example,cold,2639600,2,False,1788708387.6898503,
bind,expired,test.test-expired.example,cold,2708100,2,False,1788708387.6924636,
bind,expired,test.test-expired.example,cold,2606300,2,False,1788708387.6957128,
bind,expired,test.test-expired.example,cold,2547200,2,False,1788708387.6983225,
bind,expired,test.test-expired.example,cold,2674200,2,False,1788708387.7008314,
bind,expired,test.test-expired.example,cold,2661100,2,False,1788708387.7034147,
bind,expired,test.test-expired.example,cold,2545900,2,False,1788708387.7060452,
bind,expired,test.test-expired.example,cold,4631900,2,False,1788708387.7106757,
bind,expired,test.test-expired.example,cold,4133200,2,False,1788708387.7149503,
bind,expired,test.test-expired.example,cold,3205500,2,False,1788708387.7183053,
bind,expired,test.test-expired.example,cold,3045300,2,False,1788708387.721516,
bind,expired,test.test-expired.example,cold,2546900,2,False,1788708387.7242053,
bind,expired,test.test-expired.example,cold,2590700,2,False,1788708387.726832,
bind,expired,test.test-expired.example,cold,2524700,2,False,1788708387.7293952,
bind,expired,test.test-expired.example,cold,2653400,2,False,1788708387.7320304,
bind,expired,test.test-expired.example,cold,2755000,2,False,1788708387.7351565,
bind,expired,test.test-expired.example,cold,2654600,2,False,1788708387.7366815,
bind,expired,test.test-expired.example,cold,3135000,2,False,1788708387.7397408,
bind,expired,test.test-expired.example,cold,2671400,2,False,1788708387.7422154,
bind,expired,test.test-expired.example,cold,2388900,2,False,1788708387.7452707,
bind,expired,test.test-expired.example,cold,2504200,2,False,1788708387.7467833,
bind,expired,test.test-expired.example,cold,2530700,2,False,1788708387.7500632,
bind,expired,test.test-expired.example,cold,2601200,2,False,1788708387.7500632,
bind,expired,test.test-expired.example,cold,2910400,2,False,1788708387.7557085,
bind,expired,test.test-expired.example,cold,2585400,2,False,1788708387.7557085,
bind,expired,test.test-expired.example,cold,2653200,2,False,1788708387.7557085,
bind,expired,test.test-expired.example,cold,2631200,2,False,1788708387.7655606,
bind,expired,test.test-expired.example,cold,2664700,2,False,1788708387.766074,
bind,expired,test.test-expired.example,cold,2795700,2,False,1788708387.7704248,
bind,expired,test.test-expired.example,cold,3891100,2,False,1788708387.772869,
bind,expired,test.test-expired.example,cold,3065100,2,False,1788708387.7779791,
bind,expired,test.test-expired.example,cold,3489400,2,False,1788708387.7818315,
bind,expired,test.test-expired.example,cold,2587400,2,False,1788708387.7845376,
bind,expired,test.test-expired.example,cold,2723400,2,False,1788708387.7871678,
bind,expired,test.test-expired.example,cold,2680900,2,False,1788708387.7898555,
bind,expired,test.test-expired.example,cold,2503400,2,False,1788708387.7924614,
bind,expired,test.test-expired.example,cold,2586300,2,False,1788708387.7950726,
bind,expired,test.test-expired.example,cold,2768700,2,False,1788708387.798238,
bind,expired,test.test-expired.example,cold,2655600,2,False,1788708387.8009014,
bind,expired,test.test-expired.example,cold,4497200,2,False,1788708387.8051314,
bind,expired,test.test-expired.example,cold,3389600,2,False,1788708387.8089094,
bind,expired,test.test-expired.example,cold,2934300,2,False,1788708387.8117275,
